asic,workload,graph_name,engine_id,engine_name,role,status,correctness_match,applicable,error_message,skip_reason
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d40_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d40_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d59_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d59_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d64_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d64_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d96_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_d96_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_dqk192_dv128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq256_skv512_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d111_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d111_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d160_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d160_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d192_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d224_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d224_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d256_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d256_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d32_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d32_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d40_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d40_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d59_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d59_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d64_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d64_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d96_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_d96_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_dqk192_dv128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,bf16_b5_hq6_kv6_sq512_skv256_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv1200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv21_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv256_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv3200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv512_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv5200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv64_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq1_skv8192_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv1200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv21_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv256_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv3200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv512_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv5200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv64_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq128_kv1_sq2_skv8192_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv1200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv21_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv256_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv3200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv512_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv5200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv64_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq1_skv8192_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv1200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv21_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv256_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv3200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv512_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv5200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv64_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq2_skv8192_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv1200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv21_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv256_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv3200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv512_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv5200_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv64_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,bf16_b64_hq16_kv1_sq4_skv8192_dqk192_dv128_noncausal,4714091817493728420,ASM_SDPA_ENGINE,engine,success,,True,,
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv109_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv128_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv257_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv26_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv282_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv4097_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv57_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv66_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq32_kv8_sq1_skv7_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv109_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv128_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv257_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv26_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv282_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv4097_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv57_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv66_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq4_kv1_sq1_skv7_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv109_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv128_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv257_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv26_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv282_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv4097_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv57_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv66_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b128_hq8_kv1_sq1_skv7_d128_noncausal_paged16,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b1_hq6_kv2_sq64_skv64_d128_causal_sink,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b1_hq6_kv2_sq64_skv64_d128_noncausal_sink,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b1_hq8_kv1_sq1023_skv1024_d111_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b1_hq8_kv1_sq1023_skv1024_d111_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b1_hq8_kv1_sq1023_skv1024_d128_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
